2.36725	2.35981	2.34931	2.34802	2.3527	2.3437	2.34417	2.36023	2.35764	2.34708	2.35298	2.35615	2.35844	2.34363	2.34429	2.35287	2.34994	2.35192	2.35486	2.3643	2.36625	2.35473	2.35438	2.36513	2.36381	2.35086	2.34584	2.35704	2.34972	2.35829	2.36653	2.35883	2.36091	2.36784	2.35867	2.36522	2.36319	2.36243	2.36314	2.36868	2.35128	2.35827	2.3651	2.35776	2.37763	2.35489	2.35006	2.36458	2.37246	2.35973	2.36121	2.35442	2.37297	2.36052	2.3759	2.36132	2.36061	2.35702	2.36117	2.36111	2.3703	2.36627	2.36513	2.37017	2.35926	2.36573	2.36358	2.3696	2.35772	2.36628	2.36483	2.37039	2.367	2.36187	2.36038	2.35553	2.36357	2.35261	2.35446	2.35924	2.36861	2.36347	2.36822	2.36727	2.36708	2.36988	2.36195	2.36284	2.36623	2.35846	2.36497	2.34482	2.36001	2.36093	2.36462	2.35458	2.36005	2.37199	2.36018	2.34619	2.35054	2.35945	2.35599	2.37196	2.36288	2.37104	2.36518	2.3692	2.35104	2.36471	2.36456	2.35607	2.3578	2.35477	2.35966	2.35692	2.35619	2.37432	2.36468	2.36277	2.36238	2.37432	2.36062	2.35894	2.36585	2.37548	2.35791	2.3556	1.0043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36353	2.36637	2.36144	2.35236	2.35256	2.3833	2.36012	2.35039	2.35078	2.34814	2.34632	2.35091	2.35238	2.35648	2.38598	2.34928	2.35347	2.36404	2.36378	2.36657	2.36412	2.36556	2.36586	2.36149	2.36574	2.3571	2.35966	2.35361	2.35732	2.36469	2.36143	2.3677	2.36202	2.37059	2.37232	2.37748	2.3731	2.3678	2.37453	2.35064	2.36762	2.37036	2.36187	2.36549	2.36724	2.36105	2.37168	2.36242	2.36006	2.3568	2.36328	2.35586	2.36423	2.37084	2.37235	2.37095	2.36147	2.3652	2.36356	2.3706	2.36666	2.35971	2.35634	2.37621	2.34869	2.35237	2.36789	2.36447	2.37627	2.36859	2.35631	2.3621	2.36257	2.34887	2.36543	2.35353	2.36365	2.37761	2.3641	2.36156	2.35988	2.36237	2.35834	2.36245	2.37283	2.35647	2.35685	2.36113	2.3583	2.37341	2.35537	2.35283	2.36382	2.35524	2.35753	2.37453	2.36576	2.36883	2.35031	2.35532	2.36332	2.36063	2.37152	2.36573	2.36562	2.3624	2.35986	2.36134	2.34987	2.36591	2.35736	2.36034	2.36478	2.36736	2.35856	2.36569	2.36021	2.35966	2.3635	2.36176	2.35983	2.35815	2.35886	2.35604	2.35681	2.35939	2.36878	1.90138	0.0300872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36326	2.3598	2.35216	2.35408	2.35355	2.36831	2.36489	2.36002	2.34931	2.35509	2.35454	2.3492	2.36022	2.3665	2.36843	2.35023	2.35554	2.35256	2.36004	2.36253	2.36318	2.37024	2.36709	2.36011	2.36023	2.35835	2.34983	2.35588	2.36312	2.36466	2.36295	2.36816	2.35463	2.36921	2.36313	2.36986	2.35859	2.36423	2.36633	2.37259	2.3675	2.37051	2.36659	2.36687	2.36341	2.36577	2.36372	2.37181	2.3606	2.36013	2.35729	2.35288	2.35632	2.35901	2.37889	2.37619	2.3617	2.36974	2.3606	2.36563	2.36795	2.36323	2.3655	2.35173	2.3591	2.37149	2.37081	2.37893	2.35111	2.36408	2.35112	2.36623	2.35452	2.36704	2.35735	2.36969	2.35674	2.36265	2.36447	2.3568	2.36162	2.36684	2.37648	2.37419	2.36081	2.35226	2.37104	2.35745	2.36031	2.36683	2.36	2.37409	2.3737	2.36522	2.37816	2.36834	2.36497	2.36824	2.35629	2.36272	2.3603	2.36311	2.36399	2.36071	2.3603	2.37103	2.35764	2.33927	2.35754	2.37356	2.36988	2.35567	2.35809	2.36452	2.35838	2.35476	2.359	2.35887	2.35217	2.36099	2.36285	2.36036	2.37194	2.36323	2.36581	2.37542	2.33823	0.492184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36159	2.36381	2.3613	2.3532	2.3546	2.35923	2.3479	2.35529	2.36303	2.34803	2.35137	2.36053	2.35131	2.35176	2.35884	2.35546	2.35303	2.35864	2.36634	2.36243	2.37515	2.35728	2.37044	2.36441	2.3627	2.37526	2.37171	2.35869	2.37321	2.36823	2.37229	2.36256	2.36201	2.36799	2.36424	2.35321	2.36005	2.35908	2.37971	2.36251	2.37054	2.36184	2.3646	2.36799	2.36324	2.36391	2.36198	2.36078	2.36309	2.36364	2.36998	2.37594	2.36775	2.35836	2.37105	2.37586	2.37166	2.36135	2.36517	2.37151	2.36769	2.3585	2.35995	2.36882	2.36236	2.34976	2.36362	2.37097	2.35667	2.36078	2.35638	2.36235	2.34263	2.35475	2.36667	2.36856	2.36203	2.3599	2.34934	2.35487	2.36114	2.35461	2.36826	2.3615	2.37005	2.37476	2.36601	2.36032	2.36638	2.36734	2.36576	2.35863	2.3693	2.35656	2.36905	2.36503	2.34959	2.36323	2.3723	2.37642	2.36935	2.367	2.34886	2.34463	2.34902	2.35623	2.36745	2.36398	2.35831	2.36361	2.3587	2.36794	2.35801	2.35717	2.3527	2.36942	2.36001	2.37446	2.37351	2.35142	2.36992	2.37346	2.35715	2.3624	2.37211	2.35848	1.33745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.3637	2.37356	2.36548	2.35939	2.36281	2.36	2.35594	2.36568	2.34352	2.37308	2.36922	2.3446	2.36452	2.35602	2.35965	2.36197	2.36091	2.3656	2.37313	2.36123	2.36368	2.37504	2.36833	2.35744	2.35514	2.36239	2.36814	2.35973	2.3709	2.35599	2.35712	2.35559	2.36692	2.36919	2.36993	2.35843	2.35584	2.37132	2.36591	2.36625	2.3624	2.37493	2.36807	2.36703	2.35975	2.35791	2.35217	2.36479	2.35781	2.35984	2.37582	2.36212	2.37545	2.3669	2.37073	2.35562	2.36509	2.34552	2.35931	2.36133	2.36589	2.3723	2.3658	2.35856	2.34158	2.368	2.3752	2.37165	2.36656	2.37244	2.36236	2.35856	2.36166	2.35893	2.35869	2.35358	2.3629	2.35205	2.35394	2.3651	2.35709	2.3543	2.36309	2.36164	2.36727	2.36032	2.37226	2.36109	2.36183	2.36195	2.36087	2.36688	2.36396	2.36616	2.36734	2.36076	2.3667	2.36783	2.35521	2.36373	2.36636	2.36686	2.35878	2.36731	2.36497	2.36097	2.35842	2.35726	2.36224	2.36289	2.36649	2.36119	2.35273	2.37201	2.37358	2.36513	2.37051	2.36269	2.36906	2.36	2.35261	2.36529	2.36342	2.3623	2.36021	2.08004	0.112744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.3603	2.37017	2.36588	2.37095	2.3592	2.37657	2.36551	2.36717	2.35772	2.36819	2.36981	2.35697	2.36671	2.36682	2.37447	2.36262	2.36841	2.36659	2.37001	2.36112	2.36942	2.37088	2.36832	2.37115	2.36146	2.35801	2.36875	2.35948	2.37349	2.37183	2.35374	2.35339	2.36795	2.37405	2.37338	2.36125	2.36509	2.36529	2.36473	2.37745	2.36001	2.35563	2.36498	2.37241	2.36862	2.36854	2.36829	2.36752	2.36542	2.35931	2.36118	2.36854	2.36734	2.35665	2.36671	2.37328	2.3622	2.35807	2.37009	2.36083	2.36829	2.3653	2.34979	2.34776	2.35186	2.36114	2.36028	2.35949	2.36383	2.36527	2.35851	2.36294	2.34884	2.36274	2.37057	2.35262	2.3566	2.35671	2.36422	2.36779	2.35741	2.35267	2.3677	2.36423	2.36284	2.36091	2.36802	2.35692	2.36521	2.36607	2.35409	2.36526	2.36307	2.35825	2.3582	2.36543	2.37199	2.35696	2.36595	2.36263	2.36798	2.35655	2.36169	2.36331	2.3631	2.36189	2.35936	2.34733	2.36279	2.34828	2.35604	2.35933	2.35659	2.35112	2.36659	2.35409	2.35392	2.37534	2.36178	2.36996	2.35997	2.37442	2.36702	2.36703	2.35422	0.649353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.37269	2.37541	2.36017	2.37636	2.36603	2.36421	2.36529	2.36224	2.3775	2.37416	2.37975	2.37854	2.362	2.36417	2.36385	2.36645	2.3751	2.35986	2.37501	2.37309	2.37869	2.37417	2.36748	2.35902	2.37377	2.3589	2.37936	2.37406	2.37386	2.3699	2.36659	2.35921	2.36659	2.36424	2.36873	2.3647	2.35962	2.36009	2.37594	2.37445	2.37489	2.35495	2.36009	2.36212	2.363	2.36662	2.37987	2.36804	2.36272	2.3673	2.3637	2.36567	2.36168	2.3546	2.35923	2.35992	2.36047	2.36916	2.36687	2.37263	2.36739	2.34783	2.37336	2.36108	2.36357	2.36168	2.36432	2.35634	2.363	2.35945	2.35944	2.36314	2.36247	2.35667	2.36699	2.36859	2.348	2.35422	2.3651	2.36303	2.35873	2.37122	2.36204	2.3678	2.36269	2.35991	2.35722	2.36375	2.37744	2.36478	2.36997	2.36658	2.36635	2.36181	2.35872	2.36806	2.36375	2.36629	2.36376	2.36447	2.3651	2.36562	2.35743	2.36109	2.36036	2.35844	2.36501	2.35546	2.35334	2.35956	2.36411	2.35676	2.36182	2.35594	2.37445	2.35698	2.37157	2.34382	2.35917	2.36202	2.35976	2.35473	2.36247	2.37464	1.44556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.37635	2.36926	2.36652	2.36441	2.36627	2.369	2.36913	2.36787	2.36341	2.36566	2.36805	2.36118	2.36819	2.3705	2.36723	2.36482	2.36451	2.36936	2.36911	2.37542	2.37216	2.37798	2.36797	2.37235	2.37069	2.36717	2.36775	2.37763	2.35992	2.3651	2.37339	2.36967	2.36053	2.3518	2.36331	2.36331	2.3716	2.35943	2.36448	2.3719	2.36777	2.36954	2.36057	2.36938	2.3744	2.36655	2.35966	2.36525	2.35784	2.35729	2.368	2.36195	2.35643	2.35255	2.35871	2.36031	2.37238	2.3657	2.36573	2.36175	2.36049	2.3524	2.35602	2.36118	2.36512	2.36224	2.3493	2.36894	2.36009	2.36335	2.36253	2.35595	2.36554	2.36394	2.36326	2.36247	2.35183	2.36734	2.36912	2.36373	2.36422	2.35578	2.35985	2.36197	2.36906	2.36015	2.36049	2.35708	2.36594	2.37315	2.3643	2.36828	2.35985	2.37447	2.36544	2.35581	2.36056	2.36291	2.35765	2.37522	2.36314	2.36244	2.37888	2.36649	2.3555	2.36613	2.35523	2.36785	2.35316	2.35093	2.3641	2.35364	2.36869	2.36723	2.36942	2.35415	2.35956	2.36208	2.36463	2.36	2.36488	2.36414	2.36991	2.07026	0.131638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36786	2.36222	2.36376	2.35998	2.36979	2.37715	2.37918	2.36198	2.37236	2.36552	2.36566	2.37449	2.3635	2.37816	2.37569	2.37117	2.3615	2.36103	2.36178	2.36939	2.37307	2.37437	2.3623	2.38004	2.37357	2.36722	2.36804	2.36098	2.36699	2.36291	2.36219	2.36991	2.3641	2.36206	2.36934	2.36852	2.36716	2.36136	2.35631	2.374	2.37061	2.37651	2.36461	2.36067	2.37463	2.35578	2.36704	2.35413	2.35726	2.35265	2.37165	2.36087	2.3615	2.36302	2.36164	2.36723	2.37054	2.36507	2.35791	2.35935	2.35439	2.37285	2.36912	2.34696	2.36203	2.36871	2.37234	2.36355	2.35411	2.36323	2.36239	2.3744	2.36692	2.36169	2.35661	2.36354	2.35845	2.35988	2.36278	2.35023	2.37176	2.37272	2.36245	2.36169	2.3572	2.36292	2.36578	2.35409	2.35866	2.35992	2.35988	2.36241	2.36446	2.35832	2.3484	2.35934	2.36202	2.37181	2.35687	2.37572	2.36285	2.36449	2.35339	2.35288	2.3592	2.36686	2.36525	2.36556	2.36876	2.36801	2.37161	2.36393	2.35543	2.35254	2.36793	2.36572	2.35513	2.35	2.35261	2.35972	2.36451	2.36436	2.3559	0.599479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36864	2.36196	2.37119	2.37167	2.3685	2.37336	2.37918	2.35615	2.37087	2.36353	2.36674	2.36898	2.35768	2.3785	2.37305	2.3686	2.37017	2.37364	2.36031	2.36966	2.36601	2.36924	2.36881	2.37549	2.36274	2.36653	2.37196	2.36879	2.36062	2.36331	2.37225	2.36513	2.36889	2.36643	2.36604	2.36407	2.36589	2.37504	2.36645	2.36433	2.35689	2.36496	2.35851	2.36318	2.35369	2.35405	2.36384	2.36425	2.36386	2.36224	2.3651	2.35462	2.36631	2.36111	2.35862	2.35829	2.35478	2.35787	2.36612	2.36165	2.37027	2.36436	2.35307	2.35852	2.36986	2.36408	2.36165	2.36663	2.36253	2.375	2.36073	2.36081	2.3692	2.36099	2.35832	2.3592	2.3707	2.36445	2.36394	2.35896	2.37267	2.35707	2.37735	2.35713	2.37217	2.3632	2.36162	2.36111	2.3609	2.36855	2.36998	2.34852	2.36257	2.35495	2.36036	2.36447	2.36226	2.35755	2.36822	2.35995	2.36107	2.37458	2.36032	2.35743	2.35775	2.36243	2.35462	2.36027	2.35964	2.36839	2.36724	2.35278	2.35695	2.36819	2.36086	2.35808	2.35811	2.36179	2.36586	2.36034	2.35963	2.35611	1.29373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36364	2.36022	2.36747	2.37514	2.36687	2.36912	2.3691	2.35552	2.35949	2.37259	2.37534	2.35901	2.3554	2.37198	2.36735	2.36573	2.37509	2.3681	2.36102	2.36225	2.36215	2.36756	2.36312	2.37564	2.36897	2.37017	2.3756	2.36655	2.37026	2.37032	2.36399	2.37156	2.35884	2.37579	2.36871	2.36913	2.36774	2.3661	2.36366	2.36988	2.35914	2.36082	2.36667	2.35266	2.36501	2.36301	2.35813	2.37622	2.35938	2.36709	2.36031	2.36774	2.36022	2.35221	2.35323	2.35789	2.35575	2.36202	2.35442	2.35511	2.36447	2.35792	2.35541	2.3586	2.35177	2.36168	2.35562	2.3736	2.35635	2.36038	2.3754	2.36553	2.35985	2.36344	2.35784	2.36124	2.36566	2.35908	2.36687	2.35922	2.36886	2.35611	2.36683	2.36749	2.37272	2.35861	2.35717	2.37264	2.36751	2.35673	2.374	2.36486	2.36299	2.36459	2.35904	2.35775	2.36751	2.35522	2.355	2.36268	2.36381	2.36162	2.36611	2.36635	2.38305	2.36442	2.36384	2.36908	2.35469	2.36598	2.36386	2.35095	2.36625	2.36129	2.36255	2.35523	2.36737	2.35479	2.36789	2.35862	2.36591	1.90135	0.0615911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.37505	2.36145	2.37075	2.36536	2.37163	2.36808	2.37255	2.36384	2.36885	2.36569	2.36125	2.36652	2.36357	2.37794	2.36314	2.37225	2.36811	2.37029	2.36152	2.37289	2.36662	2.37238	2.36134	2.36528	2.36211	2.36811	2.3665	2.3776	2.36489	2.36207	2.36525	2.35933	2.36724	2.37527	2.36987	2.35871	2.35407	2.3581	2.36059	2.34999	2.35954	2.37199	2.35908	2.35509	2.36169	2.36881	2.37014	2.35867	2.35527	2.3608	2.38127	2.36393	2.37334	2.36067	2.35459	2.36198	2.35861	2.35639	2.35412	2.35261	2.36613	2.3564	2.35974	2.36284	2.36534	2.36655	2.37117	2.36309	2.35627	2.36396	2.36111	2.35703	2.36615	2.36746	2.36148	2.36944	2.36098	2.35702	2.3591	2.36512	2.36475	2.35984	2.37668	2.3685	2.36905	2.36059	2.36337	2.37572	2.36916	2.36692	2.36253	2.35592	2.35394	2.35845	2.35728	2.35926	2.37317	2.36047	2.35683	2.36164	2.35734	2.36361	2.36467	2.37214	2.3597	2.35132	2.36206	2.37082	2.35807	2.36836	2.36739	2.36564	2.37243	2.35365	2.37199	2.36089	2.35938	2.36154	2.36253	2.36269	2.25101	0.364935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36108	2.36376	2.37159	2.3565	2.35996	2.35056	2.36066	2.34893	2.36752	2.36267	2.36209	2.36612	2.34919	2.36189	2.3507	2.35832	2.35865	2.37166	2.36192	2.36205	2.3594	2.37702	2.36372	2.35634	2.36044	2.36432	2.36012	2.35861	2.36402	2.37263	2.36532	2.3618	2.35905	2.35424	2.3695	2.36227	2.36741	2.35446	2.35641	2.35948	2.36906	2.36132	2.36242	2.35852	2.36389	2.36519	2.36287	2.35479	2.35777	2.37716	2.36056	2.36605	2.36266	2.36814	2.36686	2.363	2.34954	2.37119	2.36948	2.35875	2.36324	2.37483	2.36265	2.354	2.36186	2.35835	2.36537	2.35811	2.35679	2.36568	2.36146	2.36225	2.35617	2.37929	2.35718	2.35234	2.36011	2.35377	2.37251	2.35899	2.36076	2.35808	2.374	2.36757	2.3737	2.36069	2.36092	2.36001	2.35449	2.36142	2.36099	2.3536	2.36766	2.36126	2.35981	2.36182	2.36473	2.36624	2.36672	2.36148	2.3697	2.36463	2.36888	2.36888	2.36922	2.36996	2.35764	2.36132	2.35846	2.35662	2.36499	2.36687	2.35074	2.36259	2.36411	2.36325	2.36183	2.36889	2.36345	2.36767	0.884336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.37211	2.37031	2.37668	2.37404	2.3619	2.36555	2.36328	2.37599	2.35972	2.35416	2.35235	2.35897	2.37462	2.36379	2.36757	2.35952	2.3749	2.37782	2.36967	2.36921	2.36414	2.37158	2.35615	2.36142	2.36545	2.37207	2.35525	2.3584	2.35582	2.36074	2.36101	2.36692	2.36189	2.36406	2.35953	2.37239	2.36237	2.36365	2.3587	2.36642	2.37035	2.35849	2.36596	2.35087	2.36547	2.36625	2.36157	2.35459	2.36524	2.35367	2.36236	2.36608	2.36389	2.36117	2.36884	2.36063	2.35599	2.36405	2.36329	2.35334	2.36842	2.35846	2.37092	2.35963	2.3667	2.36202	2.37173	2.36198	2.3625	2.36804	2.36337	2.3525	2.3649	2.35871	2.37418	2.34649	2.35459	2.36573	2.37313	2.35575	2.35464	2.3635	2.3699	2.36696	2.36226	2.3667	2.355	2.36071	2.35842	2.35652	2.35905	2.34858	2.35111	2.36152	2.37443	2.37196	2.36193	2.35868	2.36959	2.36138	2.35606	2.3637	2.37105	2.37337	2.37018	2.37227	2.3605	2.36579	2.36517	2.35984	2.37069	2.37394	2.35439	2.36214	2.36083	2.35848	2.35963	2.36176	2.36123	1.47088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36095	2.37678	2.36703	2.36086	2.36081	2.37042	2.35775	2.36078	2.36999	2.36622	2.36495	2.36987	2.35904	2.36057	2.36853	2.36311	2.35856	2.37011	2.37332	2.36092	2.36969	2.36159	2.35899	2.35965	2.36576	2.3664	2.3676	2.36054	2.3609	2.35638	2.35395	2.36591	2.37391	2.3559	2.36084	2.36314	2.3565	2.35856	2.3456	2.36069	2.36904	2.35558	2.35758	2.35091	2.35684	2.35957	2.35498	2.36729	2.35884	2.34694	2.35533	2.36067	2.36969	2.36017	2.36642	2.37213	2.36466	2.36417	2.36301	2.36043	2.35501	2.35938	2.36117	2.34894	2.35788	2.36	2.36124	2.36504	2.35577	2.36592	2.37198	2.36642	2.36733	2.36752	2.36184	2.36481	2.35989	2.36841	2.35747	2.36932	2.36354	2.35461	2.37571	2.37131	2.36533	2.35814	2.36148	2.34609	2.35108	2.35541	2.36509	2.34768	2.35736	2.37346	2.36174	2.36454	2.35965	2.35643	2.36902	2.3653	2.35426	2.35	2.37152	2.37124	2.36394	2.35849	2.36431	2.36311	2.3618	2.36788	2.36133	2.36164	2.35607	2.37063	2.3562	2.3605	2.35957	2.36654	1.94137	0.0933596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36271	2.37111	2.34918	2.34444	2.36543	2.35847	2.35948	2.36735	2.3539	2.35427	2.35137	2.35496	2.36759	2.36043	2.35597	2.36496	2.34528	2.34911	2.37142	2.36364	2.3481	2.36575	2.36163	2.3645	2.36246	2.34882	2.35205	2.35375	2.36313	2.3607	2.35884	2.36649	2.35797	2.3602	2.34384	2.3609	2.35563	2.36037	2.3684	2.36191	2.36083	2.36311	2.35782	2.35883	2.36354	2.35875	2.36004	2.36417	2.35359	2.3548	2.3634	2.3511	2.36076	2.36253	2.3575	2.3637	2.35714	2.37136	2.3582	2.34915	2.36303	2.3627	2.36838	2.36642	2.37444	2.36553	2.36655	2.36442	2.35448	2.34957	2.36246	2.36857	2.36694	2.35896	2.3594	2.35317	2.35843	2.37115	2.36503	2.3643	2.36338	2.34524	2.35668	2.35061	2.3652	2.35832	2.3674	2.36125	2.36289	2.35954	2.36815	2.37356	2.35816	2.35648	2.35632	2.36806	2.35367	2.36844	2.35964	2.35937	2.36503	2.36864	2.36087	2.37	2.3764	2.36224	2.36259	2.37143	2.35766	2.36094	2.35533	2.35511	2.362	2.36863	2.36413	2.35696	2.36496	2.22105	0.339985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.355	2.36822	2.36302	2.35073	2.35643	2.35686	2.35641	2.36438	2.35036	2.35052	2.35083	2.34987	2.36416	2.35875	2.35498	2.35629	2.35013	2.36298	2.36789	2.35598	2.35695	2.35594	2.36574	2.35231	2.36083	2.35919	2.37057	2.36008	2.36078	2.36005	2.357	2.36399	2.34982	2.36312	2.36586	2.36483	2.35374	2.36815	2.35784	2.36713	2.36071	2.36534	2.35786	2.35446	2.37383	2.35041	2.35192	2.35947	2.36011	2.366	2.34742	2.36365	2.36051	2.36843	2.36426	2.35583	2.36723	2.36498	2.35271	2.35294	2.35904	2.35586	2.37465	2.36517	2.35685	2.3685	2.36546	2.36347	2.35811	2.35648	2.3596	2.36005	2.35883	2.35874	2.36519	2.3637	2.37511	2.36243	2.3756	2.3635	2.35539	2.36546	2.35681	2.36447	2.36919	2.36296	2.36338	2.36658	2.36769	2.36292	2.36056	2.35475	2.36657	2.36417	2.35492	2.36399	2.3596	2.35469	2.35979	2.37291	2.36091	2.35776	2.36457	2.3591	2.36481	2.3598	2.36807	2.36348	2.36888	2.36029	2.36486	2.36305	2.36652	2.36243	2.36136	2.35657	2.3474	0.710914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36003	2.3676	2.34857	2.35713	2.36616	2.36596	2.35962	2.35215	2.3604	2.35963	2.36176	2.3601	2.35193	2.35721	2.36405	2.36961	2.35718	2.34959	2.36811	2.35642	2.36293	2.36418	2.35953	2.3592	2.35538	2.35325	2.36756	2.36399	2.35624	2.35614	2.36191	2.36868	2.36571	2.36532	2.35632	2.35597	2.36284	2.36898	2.35275	2.35816	2.36862	2.36382	2.35806	2.35157	2.37185	2.36579	2.35317	2.36708	2.367	2.36045	2.36923	2.36137	2.3602	2.35507	2.36458	2.35543	2.36154	2.37009	2.36172	2.3691	2.35705	2.35584	2.35984	2.36429	2.35717	2.35859	2.36318	2.3658	2.36326	2.36587	2.36229	2.35273	2.36239	2.35817	2.35876	2.36106	2.36645	2.36031	2.35385	2.35447	2.3569	2.35822	2.36348	2.35741	2.36177	2.35128	2.35668	2.36828	2.36265	2.36776	2.37357	2.36348	2.35513	2.35617	2.35558	2.35168	2.36314	2.34821	2.35144	2.3573	2.36695	2.36644	2.35689	2.35405	2.3641	2.37013	2.36142	2.36459	2.36711	2.35672	2.35481	2.36564	2.36325	2.36862	2.35379	2.36304	1.15156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.34402	2.36264	2.37114	2.34918	2.35756	2.36056	2.35453	2.35299	2.35926	2.36655	2.37043	2.35718	2.35463	2.35573	2.3583	2.35736	2.35009	2.3677	2.36569	2.34229	2.36094	2.35636	2.35417	2.36483	2.36307	2.36307	2.36312	2.3704	2.36505	2.36076	2.35873	2.349	2.36621	2.36035	2.35957	2.35673	2.36387	2.36703	2.36034	2.36388	2.35745	2.35581	2.36218	2.35971	2.35796	2.36742	2.37013	2.35948	2.3632	2.35715	2.36881	2.36363	2.35827	2.36452	2.35462	2.35094	2.36265	2.35958	2.34902	2.35732	2.36647	2.35214	2.36057	2.3551	2.36022	2.35553	2.36162	2.36995	2.37208	2.364	2.37384	2.36467	2.36747	2.37319	2.36303	2.37308	2.36355	2.35998	2.36734	2.35978	2.36793	2.35847	2.36171	2.362	2.36947	2.3644	2.35301	2.35896	2.36297	2.36341	2.36788	2.36672	2.34887	2.3694	2.35795	2.34355	2.35239	2.36539	2.35682	2.35631	2.35879	2.35136	2.36949	2.36542	2.36039	2.36338	2.36565	2.36084	2.36444	2.35566	2.35751	2.38201	2.36824	2.36717	2.36414	1.56489	0.00915739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.36452	2.35899	2.34482	2.35242	2.3624	2.35479	2.3543	2.35575	2.36205	2.3705	2.37326	2.36017	2.35676	2.35425	2.35537	2.36243	2.34917	2.3459	2.36217	2.36422	2.35129	2.3509	2.35221	2.34978	2.36578	2.36205	2.36535	2.34645	2.36302	2.36017	2.35655	2.37257	2.35888	2.36163	2.356	2.36681	2.36612	2.35075	2.36403	2.36557	2.36083	2.37264	2.3523	2.36634	2.37001	2.36052	2.36071	2.35848	2.36757	2.36008	2.35823	2.35417	2.36546	2.3738	2.37015	2.35662	2.36337	2.35378	2.3626	2.36392	2.3604	2.36014	2.36586	2.3546	2.35939	2.35996	2.36228	2.35663	2.36049	2.36487	2.36568	2.36044	2.36619	2.36673	2.35848	2.36148	2.36167	2.3564	2.36637	2.3608	2.35553	2.36711	2.36323	2.35993	2.36268	2.36647	2.36276	2.3566	2.35186	2.35963	2.35518	2.35253	2.35508	2.35897	2.3752	2.36462	2.35969	2.35158	2.36301	2.36636	2.3651	2.35568	2.36932	2.35235	2.36086	2.35038	2.36199	2.36496	2.36057	2.3618	2.36388	2.35472	2.36552	2.35434	1.87946	0.0916237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
