# version: 0.0.0-1795-g25330be2
# seed: 0
# well_width: 1.3
# ff: 0.3
# N: 500
# walls: 0
# cell dimensions: (19.1123, 19.1123, 19.1123)
# translation_scale: 0.1
# energy_levels: 4501
# min_T: 0.5
# max_entropy_state: 1206
# min_important_energy: 2504

# WL Factor: 3.07032e-08
# iterations: 6513980000
# working moves: 1509132587599
# total moves: 3256990000000
# acceptance rate: 0.463352

# converged state: 2531
# converged temperature: 0.497224

# energy	lndos	ps	lndos_tm
3336	-1671.76	0	-1686.36
3337	-1671.76	0	-1686.36
3338	-1671.76	0	-1686.36
3339	-1671.76	0	-1686.36
3340	-1671.76	0	-1686.36
3341	-1671.76	0	-1686.36
3342	-1671.76	0	-1686.36
3343	-1671.76	0	-1686.36
3344	-1671.76	0	-1686.36
3345	-1671.76	0	-1686.36
3346	-1671.76	0	-1686.36
3347	-1671.76	0	-1686.36
3348	-1671.76	0	-1686.36
3349	-1671.76	0	-1686.36
3350	-1671.76	0	-1686.36
3351	-1671.76	0	-1686.36
3352	-1671.76	0	-1686.36
3353	-1671.76	0	-1686.36
3354	-1671.76	0	-1686.36
3355	-1671.76	0	-1686.36
3356	-1671.76	0	-1686.36
3357	-1671.76	0	-1686.36
3358	-1671.76	0	-1686.36
3359	-1671.76	0	-1686.36
3360	-1671.76	0	-1686.36
3361	-1671.76	0	-1686.36
3362	-1671.76	0	-1686.36
3363	-1671.76	0	-1686.36
3364	-1671.76	0	-1686.36
3365	-1671.76	0	-1686.36
3366	-1671.76	0	-1686.36
3367	-1671.76	0	-1686.36
3368	-1671.76	0	-1686.36
3369	-1671.76	0	-1686.36
3370	-1671.76	0	-1686.36
3371	-1671.76	0	-1686.36
3372	-1671.76	0	-1686.36
3373	-1671.76	0	-1686.36
3374	-1671.76	0	-1686.36
3375	-1671.76	0	-1686.36
3376	-1671.76	0	-1686.36
3377	-1671.76	0	-1686.36
3378	-1671.76	0	-1686.36
3379	-1671.76	0	-1686.36
3380	-1671.76	0	-1686.36
3381	-1671.76	0	-1686.36
3382	-1671.76	0	-1686.36
3383	-1671.76	0	-1686.36
3384	-1671.76	0	-1686.36
3385	-1671.76	0	-1686.36
3386	-1671.76	0	-1686.36
3387	-1671.76	0	-1686.36
3388	-1671.76	0	-1686.36
3389	-1671.76	0	-1686.36
3390	-1671.76	0	-1686.36
3391	-1671.76	0	-1686.36
3392	-1671.76	0	-1686.36
3393	-1671.76	0	-1686.36
3394	-1671.76	0	-1686.36
3395	-1671.76	0	-1686.36
3396	-1671.76	0	-1686.36
3397	-1671.76	0	-1686.36
3398	-1671.76	0	-1686.36
3399	-1671.76	0	-1686.36
3400	-1671.76	0	-1686.36
3401	-1671.76	0	-1686.36
3402	-1671.76	0	-1686.36
3403	-1671.76	0	-1686.36
3404	-1671.76	0	-1686.36
3405	-1671.76	0	-1686.36
3406	-1671.76	0	-1686.36
3407	-1671.76	0	-1686.36
3408	-1671.76	0	-1686.36
3409	-1671.76	0	-1686.36
3410	-1671.76	0	-1686.36
3411	-1671.76	0	-1686.36
3412	-1671.76	0	-1686.36
3413	-1671.76	0	-1686.36
3414	-1671.76	0	-1686.36
3415	-1671.76	0	-1686.36
3416	-1671.76	0	-1686.36
3417	-1671.76	0	-1686.36
3418	-1671.76	0	-1686.36
3419	-1671.76	0	-1686.36
3420	-1671.76	0	-1686.36
3421	-1671.76	0	-1686.36
3422	-1671.76	0	-1686.36
3423	-1671.76	0	-1686.36
3424	-1671.76	0	-1686.36
3425	-1671.76	0	-1686.36
3426	-1671.76	0	-1686.36
3427	-1671.76	0	-1686.36
3428	-1671.76	0	-1686.36
3429	-1671.76	0	-1686.36
3430	-1671.76	0	-1686.36
3431	-1671.76	0	-1686.36
3432	-1671.76	0	-1686.36
3433	-1671.76	0	-1686.36
3434	-1671.76	0	-1686.36
3435	-1671.76	0	-1686.36
3436	-1671.76	0	-1686.36
3437	-1671.76	0	-1686.36
3438	-1671.76	0	-1686.36
3439	-1671.76	0	-1686.36
3440	-1671.76	0	-1686.36
3441	-1671.76	0	-1686.36
3442	-1671.76	0	-1686.36
3443	-1671.76	0	-1686.36
3444	-1671.76	0	-1686.36
3445	-1671.76	0	-1686.36
3446	-1671.76	0	-1686.36
3447	-1671.76	0	-1686.36
3448	-1671.76	0	-1686.36
3449	-1671.76	0	-1686.36
3450	-1671.76	0	-1686.36
3451	-1671.76	0	-1686.36
3452	-1671.76	0	-1686.36
3453	-1671.76	0	-1686.36
3454	-1671.76	0	-1686.36
3455	-1671.76	0	-1686.36
3456	-1671.76	0	-1686.36
3457	-1671.76	0	-1686.36
3458	-1671.76	0	-1686.36
3459	-1671.76	0	-1686.36
3460	-1671.76	0	-1686.36
3461	-1671.76	0	-1686.36
3462	-1671.76	0	-1686.36
3463	-1671.76	0	-1686.36
3464	-1671.76	0	-1686.36
3465	-1671.76	0	-1686.36
3466	-1671.76	0	-1686.36
3467	-1671.76	0	-1686.36
3468	-1671.76	0	-1686.36
3469	-1671.76	0	-1686.36
3470	-1671.76	0	-1686.36
3471	-1671.76	0	-1686.36
3472	-1671.76	0	-1686.36
3473	-1671.76	0	-1686.36
3474	-1671.76	0	-1686.36
3475	-1671.76	0	-1686.36
3476	-1671.76	0	-1686.36
3477	-1671.76	0	-1686.36
3478	-1671.76	0	-1686.36
3479	-1671.76	0	-1686.36
3480	-1671.76	0	-1686.36
3481	-1671.76	0	-1686.36
3482	-1671.76	0	-1686.36
3483	-1671.76	0	-1686.36
3484	-1671.76	0	-1686.36
3485	-1671.76	0	-1686.36
3486	-1671.76	0	-1686.36
3487	-1671.76	0	-1686.36
3488	-1671.76	0	-1686.36
3489	-1671.76	0	-1686.36
3490	-1671.76	0	-1686.36
3491	-1671.76	0	-1686.36
3492	-1671.76	0	-1686.36
3493	-1671.76	0	-1686.36
3494	-1671.76	0	-1686.36
3495	-1671.76	0	-1686.36
3496	-1671.76	0	-1686.36
3497	-1671.76	0	-1686.36
3498	-1671.76	0	-1686.36
3499	-1671.76	0	-1686.36
3500	-1671.76	0	-1686.36
3501	-1671.76	0	-1686.36
3502	-1671.76	0	-1686.36
3503	-1671.76	0	-1686.36
3504	-1671.76	0	-1686.36
3505	-1671.76	0	-1686.36
3506	-1671.76	0	-1686.36
3507	-1671.76	0	-1686.36
3508	-1671.76	0	-1686.36
3509	-1671.76	0	-1686.36
3510	-1671.76	0	-1686.36
3511	-1671.76	0	-1686.36
3512	-1671.76	0	-1686.36
3513	-1671.76	0	-1686.36
3514	-1671.76	0	-1686.36
3515	-1671.76	0	-1686.36
3516	-1671.76	0	-1686.36
3517	-1671.76	0	-1686.36
3518	-1671.76	0	-1686.36
3519	-1671.76	0	-1686.36
3520	-1671.76	0	-1686.36
3521	-1671.76	0	-1686.36
3522	-1671.76	0	-1686.36
3523	-1671.76	0	-1686.36
3524	-1671.76	0	-1686.36
3525	-1671.76	0	-1686.36
3526	-1671.76	0	-1686.36
3527	-1671.76	0	-1686.36
3528	-1671.76	0	-1686.36
3529	-1671.76	0	-1686.36
3530	-1671.76	0	-1686.36
3531	-1671.76	0	-1686.36
3532	-1671.76	0	-1686.36
3533	-1671.76	0	-1686.36
3534	-1671.76	0	-1686.36
3535	-1671.76	0	-1686.36
3536	-1671.76	0	-1686.36
3537	-1671.76	0	-1686.36
3538	-1671.76	0	-1686.36
3539	-1671.76	0	-1686.36
3540	-1671.76	0	-1686.36
3541	-1671.76	0	-1686.36
3542	-1671.76	0	-1686.36
3543	-1671.76	0	-1686.36
3544	-1671.76	0	-1686.36
3545	-1671.76	0	-1686.36
3546	-1671.76	0	-1686.36
3547	-1671.76	0	-1686.36
3548	-1671.76	0	-1686.36
3549	-1671.76	0	-1686.36
3550	-1671.76	0	-1686.36
3551	-1671.76	0	-1686.36
3552	-1671.76	0	-1686.36
3553	-1671.76	0	-1686.36
3554	-1671.76	0	-1686.36
3555	-1671.76	0	-1686.36
3556	-1671.76	0	-1686.36
3557	-1671.76	0	-1686.36
3558	-1671.76	0	-1686.36
3559	-1671.76	0	-1686.36
3560	-1671.76	0	-1686.36
3561	-1671.76	0	-1686.36
3562	-1671.76	0	-1686.36
3563	-1671.76	0	-1686.36
3564	-1671.76	0	-1686.36
3565	-1671.76	0	-1686.36
3566	-1671.76	0	-1686.36
3567	-1671.76	0	-1686.36
3568	-1671.76	0	-1686.36
3569	-1671.76	0	-1686.36
3570	-1671.76	0	-1686.36
3571	-1671.76	0	-1686.36
3572	-1671.76	0	-1686.36
3573	-1671.76	0	-1686.36
3574	-1671.76	0	-1686.36
3575	-1671.76	0	-1686.36
3576	-1671.76	0	-1686.36
3577	-1671.76	0	-1686.36
3578	-1671.76	0	-1686.36
3579	-1671.76	0	-1686.36
3580	-1671.76	0	-1686.36
3581	-1671.76	0	-1686.36
3582	-1671.76	0	-1686.36
3583	-1671.76	0	-1686.36
3584	-1671.76	0	-1686.36
3585	-1671.76	0	-1686.36
3586	-1671.76	0	-1686.36
3587	-1671.76	0	-1686.36
3588	-1671.76	0	-1686.36
3589	-1671.76	0	-1686.36
3590	-1671.76	0	-1686.36
3591	-1671.76	0	-1686.36
3592	-1671.76	0	-1686.36
3593	-1671.76	0	-1686.36
3594	-1671.76	0	-1686.36
3595	-1671.76	0	-1686.36
3596	-1671.76	0	-1686.36
3597	-1671.76	0	-1686.36
3598	-1671.76	0	-1686.36
3599	-1671.76	0	-1686.36
3600	-1671.76	0	-1686.36
3601	-1671.76	0	-1686.36
3602	-1671.76	0	-1686.36
3603	-1671.76	0	-1686.36
3604	-1671.76	0	-1686.36
3605	-1671.76	0	-1686.36
3606	-1671.76	0	-1686.36
3607	-1671.76	0	-1686.36
3608	-1671.76	0	-1686.36
3609	-1671.76	0	-1686.36
3610	-1671.76	0	-1686.36
3611	-1671.76	0	-1686.36
3612	-1671.76	0	-1686.36
3613	-1671.76	0	-1686.36
3614	-1671.76	0	-1686.36
3615	-1671.76	0	-1686.36
3616	-1671.76	0	-1686.36
3617	-1671.76	0	-1686.36
3618	-1671.76	0	-1686.36
3619	-1671.76	0	-1686.36
3620	-1671.76	0	-1686.36
3621	-1671.76	0	-1686.36
3622	-1671.76	0	-1686.36
3623	-1671.76	0	-1686.36
3624	-1671.76	0	-1686.36
3625	-1671.76	0	-1686.36
3626	-1671.76	0	-1686.36
3627	-1671.76	0	-1686.36
3628	-1671.76	0	-1686.36
3629	-1671.76	0	-1686.36
3630	-1671.76	0	-1686.36
3631	-1671.76	0	-1686.36
3632	-1671.76	0	-1686.36
3633	-1671.76	0	-1686.36
3634	-1671.76	0	-1686.36
3635	-1671.76	0	-1686.36
3636	-1671.76	0	-1686.36
3637	-1671.76	0	-1686.36
3638	-1671.76	0	-1686.36
3639	-1671.76	0	-1686.36
3640	-1671.76	0	-1686.36
3641	-1671.76	0	-1686.36
3642	-1671.76	0	-1686.36
3643	-1671.76	0	-1686.36
3644	-1671.76	0	-1686.36
3645	-1671.76	0	-1686.36
3646	-1671.76	0	-1686.36
3647	-1671.76	0	-1686.36
3648	-1671.76	0	-1686.36
3649	-1671.76	0	-1686.36
3650	-1671.76	0	-1686.36
3651	-1671.76	0	-1686.36
3652	-1671.76	0	-1686.36
3653	-1671.76	0	-1686.36
3654	-1671.76	0	-1686.36
3655	-1671.76	0	-1686.36
3656	-1671.76	0	-1686.36
3657	-1671.76	0	-1686.36
3658	-1671.76	0	-1686.36
3659	-1671.76	0	-1686.36
3660	-1671.76	0	-1686.36
3661	-1671.76	0	-1686.36
3662	-1671.76	0	-1686.36
3663	-1671.76	0	-1686.36
3664	-1671.76	0	-1686.36
3665	-1671.76	0	-1686.36
3666	-1671.76	0	-1686.36
3667	-1671.76	0	-1686.36
3668	-1671.76	0	-1686.36
3669	-1671.76	0	-1686.36
3670	-1671.76	0	-1686.36
3671	-1671.76	0	-1686.36
3672	-1671.76	0	-1686.36
3673	-1671.76	0	-1686.36
3674	-1671.76	0	-1686.36
3675	-1671.76	0	-1686.36
3676	-1671.76	0	-1686.36
3677	-1671.76	0	-1686.36
3678	-1671.76	0	-1686.36
3679	-1671.76	0	-1686.36
3680	-1671.76	0	-1686.36
3681	-1671.76	0	-1686.36
3682	-1671.76	0	-1686.36
3683	-1671.76	0	-1686.36
3684	-1671.76	0	-1686.36
3685	-1671.76	0	-1686.36
3686	-1671.76	0	-1686.36
3687	-1671.76	0	-1686.36
3688	-1671.76	0	-1686.36
3689	-1671.76	0	-1686.36
3690	-1671.76	0	-1686.36
3691	-1671.76	0	-1686.36
3692	-1671.76	0	-1686.36
3693	-1671.76	0	-1686.36
3694	-1671.76	0	-1686.36
3695	-1671.76	0	-1686.36
3696	-1671.76	0	-1686.36
3697	-1671.76	0	-1686.36
3698	-1671.76	0	-1686.36
3699	-1671.76	0	-1686.36
3700	-1671.76	0	-1686.36
3701	-1671.76	0	-1686.36
3702	-1671.76	0	-1686.36
3703	-1671.76	0	-1686.36
3704	-1671.76	0	-1686.36
3705	-1671.76	0	-1686.36
3706	-1671.76	0	-1686.36
3707	-1671.76	0	-1686.36
3708	-1671.76	0	-1686.36
3709	-1671.76	0	-1686.36
3710	-1671.76	0	-1686.36
3711	-1671.76	0	-1686.36
3712	-1671.76	0	-1686.36
3713	-1671.76	0	-1686.36
3714	-1671.76	0	-1686.36
3715	-1671.76	0	-1686.36
3716	-1671.76	0	-1686.36
3717	-1671.76	0	-1686.36
3718	-1671.76	0	-1686.36
3719	-1671.76	0	-1686.36
3720	-1671.76	0	-1686.36
3721	-1671.76	0	-1686.36
3722	-1671.76	0	-1686.36
3723	-1671.76	0	-1686.36
3724	-1671.76	0	-1686.36
3725	-1671.76	0	-1686.36
3726	-1671.76	0	-1686.36
3727	-1671.76	0	-1686.36
3728	-1671.76	0	-1686.36
3729	-1671.76	0	-1686.36
3730	-1671.76	0	-1686.36
3731	-1671.76	0	-1686.36
3732	-1671.76	0	-1686.36
3733	-1671.76	0	-1686.36
3734	-1671.76	0	-1686.36
3735	-1671.76	0	-1686.36
3736	-1671.76	0	-1686.36
3737	-1671.76	0	-1686.36
3738	-1671.76	0	-1686.36
3739	-1671.76	0	-1686.36
3740	-1671.76	0	-1686.36
3741	-1671.76	0	-1686.36
3742	-1671.76	0	-1686.36
3743	-1671.76	0	-1686.36
3744	-1671.76	0	-1686.36
3745	-1671.76	0	-1686.36
3746	-1671.76	0	-1686.36
3747	-1671.76	0	-1686.36
3748	-1671.76	0	-1686.36
3749	-1671.76	0	-1686.36
3750	-1671.76	0	-1686.36
3751	-1671.76	0	-1686.36
3752	-1671.76	0	-1686.36
3753	-1671.76	0	-1686.36
3754	-1671.76	0	-1686.36
3755	-1671.76	0	-1686.36
3756	-1671.76	0	-1686.36
3757	-1671.76	0	-1686.36
3758	-1671.76	0	-1686.36
3759	-1671.76	0	-1686.36
3760	-1671.76	0	-1686.36
3761	-1671.76	0	-1686.36
3762	-1671.76	0	-1686.36
3763	-1671.76	0	-1686.36
3764	-1671.76	0	-1686.36
3765	-1671.76	0	-1686.36
3766	-1671.76	0	-1686.36
3767	-1671.76	0	-1686.36
3768	-1671.76	0	-1686.36
3769	-1671.76	0	-1686.36
3770	-1671.76	0	-1686.36
3771	-1671.76	0	-1686.36
3772	-1671.76	0	-1686.36
3773	-1671.76	0	-1686.36
3774	-1671.76	0	-1686.36
3775	-1671.76	0	-1686.36
3776	-1671.76	0	-1686.36
3777	-1671.76	0	-1686.36
3778	-1671.76	0	-1686.36
3779	-1671.76	0	-1686.36
3780	-1671.76	0	-1686.36
3781	-1671.76	0	-1686.36
3782	-1671.76	0	-1686.36
3783	-1671.76	0	-1686.36
3784	-1671.76	0	-1686.36
3785	-1671.76	0	-1686.36
3786	-1671.76	0	-1686.36
3787	-1671.76	0	-1686.36
3788	-1671.76	0	-1686.36
3789	-1671.76	0	-1686.36
3790	-1671.76	0	-1686.36
3791	-1671.76	0	-1686.36
3792	-1671.76	0	-1686.36
3793	-1671.76	0	-1686.36
3794	-1671.76	0	-1686.36
3795	-1671.76	0	-1686.36
3796	-1671.76	0	-1686.36
3797	-1671.76	0	-1686.36
3798	-1671.76	0	-1686.36
3799	-1671.76	0	-1686.36
3800	-1671.76	0	-1686.36
3801	-1671.76	0	-1686.36
3802	-1671.76	0	-1686.36
3803	-1671.76	0	-1686.36
3804	-1671.76	0	-1686.36
3805	-1671.76	0	-1686.36
3806	-1671.76	0	-1686.36
3807	-1671.76	0	-1686.36
3808	-1671.76	0	-1686.36
3809	-1671.76	0	-1686.36
3810	-1671.76	0	-1686.36
3811	-1671.76	0	-1686.36
3812	-1671.76	0	-1686.36
3813	-1671.76	0	-1686.36
3814	-1671.76	0	-1686.36
3815	-1671.76	0	-1686.36
3816	-1671.76	0	-1686.36
3817	-1671.76	0	-1686.36
3818	-1671.76	0	-1686.36
3819	-1671.76	0	-1686.36
3820	-1671.76	0	-1686.36
3821	-1671.76	0	-1686.36
3822	-1671.76	0	-1686.36
3823	-1671.76	0	-1686.36
3824	-1671.76	0	-1686.36
3825	-1671.76	0	-1686.36
3826	-1671.76	0	-1686.36
3827	-1671.76	0	-1686.36
3828	-1671.76	0	-1686.36
3829	-1671.76	0	-1686.36
3830	-1671.76	0	-1686.36
3831	-1671.76	0	-1686.36
3832	-1671.76	0	-1686.36
3833	-1671.76	0	-1686.36
3834	-1671.76	0	-1686.36
3835	-1671.76	0	-1686.36
3836	-1671.76	0	-1686.36
3837	-1671.76	0	-1686.36
3838	-1671.76	0	-1686.36
3839	-1671.76	0	-1686.36
3840	-1671.76	0	-1686.36
3841	-1671.76	0	-1686.36
3842	-1671.76	0	-1686.36
3843	-1671.76	0	-1686.36
3844	-1671.76	0	-1686.36
3845	-1671.76	0	-1686.36
3846	-1671.76	0	-1686.36
3847	-1671.76	0	-1686.36
3848	-1671.76	0	-1686.36
3849	-1671.76	0	-1686.36
3850	-1671.76	0	-1686.36
3851	-1671.76	0	-1686.36
3852	-1671.76	0	-1686.36
3853	-1671.76	0	-1686.36
3854	-1671.76	0	-1686.36
3855	-1671.76	0	-1686.36
3856	-1671.76	0	-1686.36
3857	-1671.76	0	-1686.36
3858	-1671.76	0	-1686.36
3859	-1671.76	0	-1686.36
3860	-1671.76	0	-1686.36
3861	-1671.76	0	-1686.36
3862	-1671.76	0	-1686.36
3863	-1671.76	0	-1686.36
3864	-1671.76	0	-1686.36
3865	-1671.76	0	-1686.36
3866	-1671.76	0	-1686.36
3867	-1671.76	0	-1686.36
3868	-1671.76	0	-1686.36
3869	-1671.76	0	-1686.36
3870	-1671.76	0	-1686.36
3871	-1671.76	0	-1686.36
3872	-1671.76	0	-1686.36
3873	-1671.76	0	-1686.36
3874	-1671.76	0	-1686.36
3875	-1671.76	0	-1686.36
3876	-1671.76	0	-1686.36
3877	-1671.76	0	-1686.36
3878	-1671.76	0	-1686.36
3879	-1671.76	0	-1686.36
3880	-1671.76	0	-1686.36
3881	-1671.76	0	-1686.36
3882	-1671.76	0	-1686.36
3883	-1671.76	0	-1686.36
3884	-1671.76	0	-1686.36
3885	-1671.76	0	-1686.36
3886	-1671.76	0	-1686.36
3887	-1671.76	0	-1686.36
3888	-1671.76	0	-1686.36
3889	-1671.76	0	-1686.36
3890	-1671.76	0	-1686.36
3891	-1671.76	0	-1686.36
3892	-1671.76	0	-1686.36
3893	-1671.76	0	-1686.36
3894	-1671.76	0	-1686.36
3895	-1671.76	0	-1686.36
3896	-1671.76	0	-1686.36
3897	-1671.76	0	-1686.36
3898	-1671.76	0	-1686.36
3899	-1671.76	0	-1686.36
3900	-1671.76	0	-1686.36
3901	-1671.76	0	-1686.36
3902	-1671.76	0	-1686.36
3903	-1671.76	0	-1686.36
3904	-1671.76	0	-1686.36
3905	-1671.76	0	-1686.36
3906	-1671.76	0	-1686.36
3907	-1671.76	0	-1686.36
3908	-1671.76	0	-1686.36
3909	-1671.76	0	-1686.36
3910	-1671.76	0	-1686.36
3911	-1671.76	0	-1686.36
3912	-1671.76	0	-1686.36
3913	-1671.76	0	-1686.36
3914	-1671.76	0	-1686.36
3915	-1671.76	0	-1686.36
3916	-1671.76	0	-1686.36
3917	-1671.76	0	-1686.36
3918	-1671.76	0	-1686.36
3919	-1671.76	0	-1686.36
3920	-1671.76	0	-1686.36
3921	-1671.76	0	-1686.36
3922	-1671.76	0	-1686.36
3923	-1671.76	0	-1686.36
3924	-1671.76	0	-1686.36
3925	-1671.76	0	-1686.36
3926	-1671.76	0	-1686.36
3927	-1671.76	0	-1686.36
3928	-1671.76	0	-1686.36
3929	-1671.76	0	-1686.36
3930	-1671.76	0	-1686.36
3931	-1671.76	0	-1686.36
3932	-1671.76	0	-1686.36
3933	-1671.76	0	-1686.36
3934	-1671.76	0	-1686.36
3935	-1671.76	0	-1686.36
3936	-1671.76	0	-1686.36
3937	-1671.76	0	-1686.36
3938	-1671.76	0	-1686.36
3939	-1671.76	0	-1686.36
3940	-1671.76	0	-1686.36
3941	-1671.76	0	-1686.36
3942	-1671.76	0	-1686.36
3943	-1671.76	0	-1686.36
3944	-1671.76	0	-1686.36
3945	-1671.76	0	-1686.36
3946	-1671.76	0	-1686.36
3947	-1671.76	0	-1686.36
3948	-1671.76	0	-1686.36
3949	-1671.76	0	-1686.36
3950	-1671.76	0	-1686.36
3951	-1671.76	0	-1686.36
3952	-1671.76	0	-1686.36
3953	-1671.76	0	-1686.36
3954	-1671.76	0	-1686.36
3955	-1671.76	0	-1686.36
3956	-1671.76	0	-1686.36
3957	-1671.76	0	-1686.36
3958	-1671.76	0	-1686.36
3959	-1671.76	0	-1686.36
3960	-1671.76	0	-1686.36
3961	-1671.76	0	-1686.36
3962	-1671.76	0	-1686.36
3963	-1671.76	0	-1686.36
3964	-1671.76	0	-1686.36
3965	-1671.76	0	-1686.36
3966	-1671.76	0	-1686.36
3967	-1671.76	0	-1686.36
3968	-1671.76	0	-1686.36
3969	-1671.76	0	-1686.36
3970	-1671.76	0	-1686.36
3971	-1671.76	0	-1686.36
3972	-1671.76	0	-1686.36
3973	-1671.76	0	-1686.36
3974	-1671.76	0	-1686.36
3975	-1671.76	0	-1686.36
3976	-1671.76	0	-1686.36
3977	-1671.76	0	-1686.36
3978	-1671.76	0	-1686.36
3979	-1671.76	0	-1686.36
3980	-1671.76	0	-1686.36
3981	-1671.76	0	-1686.36
3982	-1671.76	0	-1686.36
3983	-1671.76	0	-1686.36
3984	-1671.76	0	-1686.36
3985	-1671.76	0	-1686.36
3986	-1671.76	0	-1686.36
3987	-1671.76	0	-1686.36
3988	-1671.76	0	-1686.36
3989	-1671.76	0	-1686.36
3990	-1671.76	0	-1686.36
3991	-1671.76	0	-1686.36
3992	-1671.76	0	-1686.36
3993	-1671.76	0	-1686.36
3994	-1671.76	0	-1686.36
3995	-1671.76	0	-1686.36
3996	-1671.76	0	-1686.36
3997	-1671.76	0	-1686.36
3998	-1671.76	0	-1686.36
3999	-1671.76	0	-1686.36
4000	-1671.76	0	-1686.36
4001	-1671.76	0	-1686.36
4002	-1671.76	0	-1686.36
4003	-1671.76	0	-1686.36
4004	-1671.76	0	-1686.36
4005	-1671.76	0	-1686.36
4006	-1671.76	0	-1686.36
4007	-1671.76	0	-1686.36
4008	-1671.76	0	-1686.36
4009	-1671.76	0	-1686.36
4010	-1671.76	0	-1686.36
4011	-1671.76	0	-1686.36
4012	-1671.76	0	-1686.36
4013	-1671.76	0	-1686.36
4014	-1671.76	0	-1686.36
4015	-1671.76	0	-1686.36
4016	-1671.76	0	-1686.36
4017	-1671.76	0	-1686.36
4018	-1671.76	0	-1686.36
4019	-1671.76	0	-1686.36
4020	-1671.76	0	-1686.36
4021	-1671.76	0	-1686.36
4022	-1671.76	0	-1686.36
4023	-1671.76	0	-1686.36
4024	-1671.76	0	-1686.36
4025	-1671.76	0	-1686.36
4026	-1671.76	0	-1686.36
4027	-1671.76	0	-1686.36
4028	-1671.76	0	-1686.36
4029	-1671.76	0	-1686.36
4030	-1671.76	0	-1686.36
4031	-1671.76	0	-1686.36
4032	-1671.76	0	-1686.36
4033	-1671.76	0	-1686.36
4034	-1671.76	0	-1686.36
4035	-1671.76	0	-1686.36
4036	-1671.76	0	-1686.36
4037	-1671.76	0	-1686.36
4038	-1671.76	0	-1686.36
4039	-1671.76	0	-1686.36
4040	-1671.76	0	-1686.36
4041	-1671.76	0	-1686.36
4042	-1671.76	0	-1686.36
4043	-1671.76	0	-1686.36
4044	-1671.76	0	-1686.36
4045	-1671.76	0	-1686.36
4046	-1671.76	0	-1686.36
4047	-1671.76	0	-1686.36
4048	-1671.76	0	-1686.36
4049	-1671.76	0	-1686.36
4050	-1671.76	0	-1686.36
4051	-1671.76	0	-1686.36
4052	-1671.76	0	-1686.36
4053	-1671.76	0	-1686.36
4054	-1671.76	0	-1686.36
4055	-1671.76	0	-1686.36
4056	-1671.76	0	-1686.36
4057	-1671.76	0	-1686.36
4058	-1671.76	0	-1686.36
4059	-1671.76	0	-1686.36
4060	-1671.76	0	-1686.36
4061	-1671.76	0	-1686.36
4062	-1671.76	0	-1686.36
4063	-1671.76	0	-1686.36
4064	-1671.76	0	-1686.36
4065	-1671.76	0	-1686.36
4066	-1671.76	0	-1686.36
4067	-1671.76	0	-1686.36
4068	-1671.76	0	-1686.36
4069	-1671.76	0	-1686.36
4070	-1671.76	0	-1686.36
4071	-1671.76	0	-1686.36
4072	-1671.76	0	-1686.36
4073	-1671.76	0	-1686.36
4074	-1671.76	0	-1686.36
4075	-1671.76	0	-1686.36
4076	-1671.76	0	-1686.36
4077	-1671.76	0	-1686.36
4078	-1671.76	0	-1686.36
4079	-1671.76	0	-1686.36
4080	-1671.76	0	-1686.36
4081	-1671.76	0	-1686.36
4082	-1671.76	0	-1686.36
4083	-1671.76	0	-1686.36
4084	-1671.76	0	-1686.36
4085	-1671.76	0	-1686.36
4086	-1671.76	0	-1686.36
4087	-1671.76	0	-1686.36
4088	-1671.76	0	-1686.36
4089	-1671.76	0	-1686.36
4090	-1671.76	0	-1686.36
4091	-1671.76	0	-1686.36
4092	-1671.76	0	-1686.36
4093	-1671.76	0	-1686.36
4094	-1671.76	0	-1686.36
4095	-1671.76	0	-1686.36
4096	-1671.76	0	-1686.36
4097	-1671.76	0	-1686.36
4098	-1671.76	0	-1686.36
4099	-1671.76	0	-1686.36
4100	-1671.76	0	-1686.36
4101	-1671.76	0	-1686.36
4102	-1671.76	0	-1686.36
4103	-1671.76	0	-1686.36
4104	-1671.76	0	-1686.36
4105	-1671.76	0	-1686.36
4106	-1671.76	0	-1686.36
4107	-1671.76	0	-1686.36
4108	-1671.76	0	-1686.36
4109	-1671.76	0	-1686.36
4110	-1671.76	0	-1686.36
4111	-1671.76	0	-1686.36
4112	-1671.76	0	-1686.36
4113	-1671.76	0	-1686.36
4114	-1671.76	0	-1686.36
4115	-1671.76	0	-1686.36
4116	-1671.76	0	-1686.36
4117	-1671.76	0	-1686.36
4118	-1671.76	0	-1686.36
4119	-1671.76	0	-1686.36
4120	-1671.76	0	-1686.36
4121	-1671.76	0	-1686.36
4122	-1671.76	0	-1686.36
4123	-1671.76	0	-1686.36
4124	-1671.76	0	-1686.36
4125	-1671.76	0	-1686.36
4126	-1671.76	0	-1686.36
4127	-1671.76	0	-1686.36
4128	-1671.76	0	-1686.36
4129	-1671.76	0	-1686.36
4130	-1671.76	0	-1686.36
4131	-1671.76	0	-1686.36
4132	-1671.76	0	-1686.36
4133	-1671.76	0	-1686.36
4134	-1671.76	0	-1686.36
4135	-1671.76	0	-1686.36
4136	-1671.76	0	-1686.36
4137	-1671.76	0	-1686.36
4138	-1671.76	0	-1686.36
4139	-1671.76	0	-1686.36
4140	-1671.76	0	-1686.36
4141	-1671.76	0	-1686.36
4142	-1671.76	0	-1686.36
4143	-1671.76	0	-1686.36
